"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Sphingobium",-0.419276415674066,0.842400265810163,0.157599734189837
"Dietzia","Mucispirillum",-0.419323700950214,0.842414298593695,0.157585701406305
"Trueperella","Albidovulum",-0.419858912497231,0.842573116262687,0.157426883737313
"Butyricicoccus","Beutenbergia",-0.42042256204133,0.842740340212016,0.157259659787984
"Flavobacterium","Bergeyella",-0.420427538649356,0.842741816527861,0.157258183472139
"Trueperella","Ornithinicoccus",-0.42104923677887,0.842926223574421,0.157073776425579
"Kocuria","Lacticigenium",-0.421215462347951,0.842975522286368,0.157024477713632
"Macrococcus","Beutenbergia",-0.421372552135485,0.843022108884306,0.156977891115694
"Millisia","Lysobacter",-0.421629453417252,0.843098290063873,0.156901709936127
"Kocuria","Prevotella",-0.421720512192086,0.843125290864912,0.156874709135088
"Dorea","Olsenella",-0.422154689715365,0.843254021548479,0.156745978451521
"Collinsella","Petrimonas",-0.422424250655897,0.843333934647449,0.156666065352551
"Alistipes","Dongia",-0.423662199534643,0.843700835466767,0.156299164533233
"Macellibacteroides","Rhizobium",-0.423812713286322,0.843745433553961,0.156254566446039
"Lactobacillus","Flavobacterium",-0.42396708706402,0.843791172940325,0.156208827059675
"Butyricimonas","Anaerorhabdus",-0.4243060812412,0.843891604781443,0.156108395218557
"Helcobacillus","Denitromonas",-0.424505584049249,0.843950704736138,0.156049295263862
"Micrococcus","Ornithinicoccus",-0.42503732496497,0.844108205434875,0.155891794565125
"Collinsella","Lysobacter",-0.425074884574467,0.844119329412159,0.155880670587841
"Helcobacillus","Elizabethkingia",-0.425472216963581,0.844236997816247,0.155763002183753
"Corynebacterium","Akkermansia",-0.426220902262679,0.844458673430109,0.155541326569891
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Beutenbergia",-0.426282180853821,0.844476814617732,0.155523185382268
"Petrimonas","Deinococcus",-0.426404360017832,0.844512983919677,0.155487016080323
"Atopostipes","Albidovulum",-0.427466406774534,0.844827321638728,0.155172678361272
"Succinispira","Serinibacter",-0.428127256653065,0.845022856688819,0.154977143311181
"Micrococcus","Akkermansia",-0.428330644971958,0.845083026977811,0.154916973022189
"Bordetella","Serinibacter",-0.428603532447599,0.845163751129803,0.154836248870197
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bordetella",-0.428649443448522,0.84517733152532,0.15482266847468
"Syntrophococcus","Alkanindiges",-0.428671102911812,0.845183738281745,0.154816261718255
"Akkermansia","Coprococcus",-0.428932349190927,0.845261009745193,0.154738990254807
"Bifidobacterium","Weissella",-0.428966462623827,0.845271099300049,0.154728900699951
"ph2","Rothia",-0.428987911608549,0.84527744309444,0.15472255690556
"Faecalibacterium","Olsenella",-0.429138791433748,0.845322066266387,0.154677933733613
"Acinetobacter","Lactobacillus",-0.43024038849014,0.845647795624792,0.154352204375208
"Trueperella","Defluviitalea",-0.43123556844065,0.845941950857341,0.154058049142659
"Deinobacterium","Serinibacter",-0.432117065468731,0.84620241829858,0.15379758170142
"Treponema","Dongia",-0.432162283901717,0.846215777417828,0.153784222582172
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.433315068960145,0.846556279570397,0.153443720429603
"Roseburia","Rhizobium",-0.433376315632986,0.846574366382832,0.153425633617168
"Flavobacterium","Ornithinicoccus",-0.433601136563836,0.846640755150564,0.153359244849436
"Acinetobacter","Akkermansia",-0.4337398404952,0.846681711298644,0.153318288701356
"Olsenella","Alkanindiges",-0.434107376796862,0.846790226914807,0.153209773085193
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Albidovulum",-0.434742960293033,0.846977851036564,0.153022148963436
"Millisia","Sphingomonas",-0.436354468731539,0.847453381824493,0.152546618175507
"Micrococcus","Brevibacterium",-0.436377579411015,0.847460199481668,0.152539800518332
"Acinetobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.436762886676036,0.847573857158194,0.152426142841806
"Lactonifactor","Leifsonia",-0.437145874894717,0.847686815662104,0.152313184337896
"Staphylococcus","Atopostipes",-0.437603844891794,0.847821869525608,0.152178130474392
"Staphylococcus","Millisia",-0.438206444251276,0.84799954134754,0.15200045865246
"Olsenella","Butyricimonas",-0.438668292174814,0.848135688488232,0.151864311511768
"Atopostipes","Ochrobactrum",-0.439034244533596,0.84824355126744,0.15175644873256
"Acinetobacter","Salinarimonas",-0.43949572707257,0.848379551578352,0.151620448421648
"Atopococcus","Beutenbergia",-0.440230047597458,0.848595913140482,0.151404086859518
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Kurthia",-0.440407892357502,0.848648305353137,0.151351694646863
"Papillibacter","Mucispirillum",-0.440459318906023,0.848663454764615,0.151336545235385
"CF231","Cedecea",-0.441058383687662,0.84883990943159,0.15116009056841
"Roseburia","Alysiella",-0.441152110510845,0.848867513370268,0.151132486629732
"Kurthia","Sphingomonas",-0.441553799915268,0.848985806687976,0.151014193312024
"Oscillospira","Mucispirillum",-0.44174976256191,0.849043509651275,0.150956490348725
"Faecalibacterium","Acholeplasma",-0.441917287745906,0.849092835838905,0.150907164161095
"ph2","Bergeyella",-0.442204744896188,0.849177468170284,0.150822531829716
"Succinivibrio","Anaerorhabdus",-0.44265437416934,0.849309829852846,0.150690170147154
"Roseburia","Albidovulum",-0.442817056414552,0.849357715104346,0.150642284895654
"Lacticigenium","Rhizobium",-0.443252101571643,0.849485756670364,0.150514243329636
"Faecalibacterium","Rhizobium",-0.443389564445534,0.849526210438952,0.150473789561048
"Ornithinicoccus","Serinibacter",-0.443562168439659,0.849577003113802,0.150422996886198
"Nocardioides","Coprococcus",-0.443842183649655,0.849659397538112,0.150340602461888
"Dietzia","Coprococcus",-0.444023638005668,0.849712786182975,0.150287213817025
"Butyricicoccus","Rhizobium",-0.444573604600802,0.849874580335476,0.150125419664524
"CF231","Coprococcus",-0.44560412101809,0.850177664085011,0.149822335914989
"Ornithinimicrobium","Dorea",-0.445614639118595,0.850180756991887,0.149819243008113
"Trueperella","Deinobacterium",-0.446438632725189,0.850423022008809,0.149576977991191
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","[Prevotella]",-0.446617265244362,0.850475533229605,0.149524466770395
"Staphylococcus","Novosphingobium",-0.446696612509614,0.850498857291888,0.149501142708112
"Corynebacterium","Sphingomonas",-0.446847622595137,0.850543244813318,0.149456755186682
"Helcobacillus","Isobaculum",-0.447080970407197,0.850611829922203,0.149388170077797
"Macellibacteroides","Barnesiella",-0.447732256660908,0.8508032253879,0.1491967746121
"Lactonifactor","Rhizobium",-0.448395330305322,0.85099804062798,0.14900195937202
"Micrococcus","Deinobacterium",-0.448628554689683,0.851066552829355,0.148933447170645
"Prevotella","Porphyrobacter",-0.449394351117485,0.851291475088728,0.148708524911272
"Nitriliruptor","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.449916301664243,0.851444743264131,0.148555256735869
"Prevotella","Flavobacterium",-0.45063048724277,0.85165441560611,0.14834558439389
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Denitromonas",-0.451453300372546,0.851895915113034,0.148104084886966
"Blastococcus","Flavobacterium",-0.452123398951978,0.852092541615046,0.147907458384954
"Kribbia","Ochrobactrum",-0.452372074129212,0.852165498635451,0.147834501364549
"Kribbia","Sporobacter",-0.453342272058318,0.852450078320812,0.147549921679188
"Bordetella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.453932515960642,0.852623162939127,0.147376837060873
"Bifidobacterium","CF231",-0.45426027318313,0.852719260127016,0.147280739872984
"Arthrobacter","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.454470373728756,0.852780855123037,0.147219144876963
"Ornithinimicrobium","Faecalibacterium",-0.454506184828205,0.852791353388449,0.147208646611551
"Butyricicoccus","Acholeplasma",-0.454714514106368,0.852852423959259,0.147147576040741
"Butyricicoccus","Blastococcus",-0.454830495030532,0.852886421228094,0.147113578771906
"Arthrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.455025287143398,0.852943517222388,0.147056482777612
"Akkermansia","Cedecea",-0.455543470272513,0.853095384547506,0.146904615452494
"Ornithinimicrobium","Succinivibrio",-0.455596260438469,0.853110854589973,0.146889145410027
"Atopococcus","Staphylococcus",-0.455672086486417,0.853133074756341,0.146866925243659
"Staphylococcus","GW-34",-0.457330903445987,0.853619031959219,0.146380968040781
"Arthrobacter","Coprococcus",-0.457405096971922,0.853640760792244,0.146359239207756
"Micrococcus","Sphingomonas",-0.457799682725879,0.853756312634313,0.146243687365687
"Enhydrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.457915347549305,0.85379018135292,0.14620981864708
"Streptococcus","Lactonifactor",-0.458276588687203,0.853895950537067,0.146104049462933
"Atopostipes","Leifsonia",-0.459469974853026,0.854245273575753,0.145754726424247
"Micrococcus","Kocuria",-0.45949748033888,0.854253323183141,0.145746676816859
"Nocardioides","Mucispirillum",-0.459628884253781,0.854291778098613,0.145708221901387
"Millisia","Brevibacterium",-0.46032769916073,0.854496254866202,0.145503745133798
"Lysobacter","Succinivibrio",-0.461239947705934,0.854763109787131,0.145236890212869
"Papillibacter","Cedecea",-0.461354690827039,0.854796669046809,0.145203330953191
"Atopostipes","Dongia",-0.461464703239326,0.854828843464973,0.145171156535027
"Prevotella","Brevibacterium",-0.461678381512097,0.854891332717819,0.145108667282181
"Atopococcus","Denitromonas",-0.462107555801491,0.855016829016099,0.144983170983901
"Kocuria","GW-34",-0.462632204972029,0.855170218427896,0.144829781572104
"Nocardioides","Succinivibrio",-0.462824884775908,0.855226544482779,0.144773455517221
"Flavobacterium","[Prevotella]",-0.463347162654536,0.85537920323519,0.14462079676481
"Ochrobactrum","Butyricicoccus",-0.464195557897091,0.855627126117765,0.144372873882235
"Staphylococcus","Granulicatella",-0.464218666416637,0.855633878015778,0.144366121984222
"Butyricicoccus","Weissella",-0.464329279998092,0.855666196597158,0.144333803402842
"Helcobacillus","Novosphingobium",-0.464484855474951,0.855711649878319,0.144288350121681
"Desulfovibrio","Anaerorhabdus",-0.465051989248496,0.855877324518093,0.144122675481907
"Trueperella","Deinococcus",-0.465313602910328,0.855953737917631,0.144046262082369
"Succinispira","Denitromonas",-0.465436862796904,0.855989737904872,0.144010262095128
"ph2","Ornithinicoccus",-0.465802304574997,0.856096462022533,0.143903537977467
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Granulicatella",-0.465816327415131,0.856100557006924,0.143899442993076
"Bifidobacterium","Treponema",-0.465852649999072,0.85611116392647,0.14388883607353
"Atopostipes","Sphingomonas",-0.465997710691989,0.856153523234002,0.143846476765998
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Alysiella",-0.466199265322748,0.856212375909957,0.143787624090043
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Dongia",-0.466261750191272,0.856230620274489,0.143769379725511
"Macellibacteroides","Anaerorhabdus",-0.46642157597905,0.856277284522674,0.143722715477326
"Arthrobacter","Butyricicoccus",-0.466444038523492,0.856283842695718,0.143716157304282
"Lactobacillus","Alkalibacterium",-0.466595718645298,0.856328125967289,0.143671874032711
"Mucispirillum","Akkermansia",-0.466901762630597,0.85641746906243,0.14358253093757
"Collinsella","Acholeplasma",-0.467862563725722,0.856697894162733,0.143302105837267
"Staphylococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.468442900760279,0.856867230310589,0.143132769689411
"Papillibacter","Coprococcus",-0.469593816214126,0.857202956193609,0.142797043806391
"Corynebacterium","Oscillospira",-0.471380145560605,0.857723774172258,0.142276225827742
"CF231","Macellibacteroides",-0.471555457363098,0.857774870628389,0.142225129371611
"ph2","Defluviitalea",-0.471682335360454,0.857811848647608,0.142188151352392
"Alistipes","Leifsonia",-0.471865018526588,0.8578650880315,0.1421349119685
"Atopococcus","Porphyrobacter",-0.471930656506456,0.857884216111491,0.142115783888509
"Akkermansia","Serinibacter",-0.472818646174477,0.858142950263672,0.141857049736328
"Desulfovibrio","Lysobacter",-0.473011026236192,0.858198993892498,0.141801006107502
"Lactobacillus","Acholeplasma",-0.473163991788579,0.85824355278341,0.14175644721659
"Dorea","Rhizobium",-0.473387010491633,0.858308514023843,0.141691485976157
"Enhydrobacter","Psychrobacter",-0.474500714971127,0.858632842072538,0.141367157927462
"CF231","Mucispirillum",-0.475451988858157,0.858909770831068,0.141090229168932
"Helcobacillus","Sporobacter",-0.47717964485536,0.859412486776682,0.140587513223318
"Staphylococcus","ph2",-0.477690447851465,0.859561064686932,0.140438935313068
"Bordetella","GW-34",-0.478224674356729,0.859716428352026,0.140283571647974
"Macrococcus","Bordetella",-0.478270258652959,0.859729683869575,0.140270316130425
"Succinispira","Caldimonas",-0.478679493198136,0.859848676569935,0.140151323430065
"Prevotella","Beutenbergia",-0.4791028383261,0.859971754863525,0.140028245136475
"Lactonifactor","Caulobacter",-0.47934831320652,0.860043113223552,0.139956886776448
"Roseburia","Beutenbergia",-0.480105689323877,0.860263241491776,0.139736758508224
"Kribbia","Weissella",-0.48015021765923,0.86027618171702,0.13972381828298
"Ornithinimicrobium","Collinsella",-0.480840940875383,0.860476885475543,0.139523114524457
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Elizabethkingia",-0.481192502874744,0.860579021030243,0.139420978969757
"Lactobacillus","Dietzia",-0.481219981247143,0.860587003517699,0.139412996482301
"Ornithinimicrobium","Butyricimonas",-0.481475837070436,0.86066132626906,0.13933867373094
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Alkanindiges",-0.482632165182515,0.860997144357203,0.139002855642797
"Lysobacter","Macellibacteroides",-0.482766804669109,0.861036237526943,0.138963762473057
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Leifsonia",-0.482998745803777,0.8611035784979,0.1388964215021
"Macrococcus","Staphylococcus",-0.483550392375942,0.861263720464279,0.138736279535721
"Arthrobacter","Macellibacteroides",-0.483819961645163,0.861341965088536,0.138658034911464
"Collinsella","Rhizobium",-0.484887206898088,0.861651671761301,0.138348328238699
"Millisia","Beutenbergia",-0.484897793255992,0.861654743286426,0.138345256713574
"Staphylococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.485291076164777,0.861768842603623,0.138231157396377
"Ornithinimicrobium","Lactonifactor",-0.486014534128717,0.861978692929447,0.138021307070553
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Caldimonas",-0.486343159802722,0.862073999086715,0.137926000913285
"Micrococcus","Defluviitalea",-0.486444479126503,0.862103381018339,0.137896618981661
"Trueperella","Nitriliruptor",-0.486706464669295,0.862179350445513,0.137820649554487
"Roseburia","Dongia",-0.487600817798085,0.862438640657434,0.137561359342566
"Arthrobacter","Micrococcus",-0.48837250442756,0.862662304852704,0.137337695147296
"Granulicatella","Selenomonas",-0.488594323548075,0.862726585758221,0.137273414241779
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.489309804693598,0.862933892222805,0.137066107777195
"Ornithinimicrobium","Lactobacillus",-0.489972585987151,0.863125884789453,0.136874115210547
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Novosphingobium",-0.490069302682971,0.863153897831369,0.136846102168631
"Ornithinimicrobium","Sporobacter",-0.490110318733299,0.863165777453352,0.136834222546648
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Nocardioides",-0.490192829589408,0.863189674865672,0.136810325134328
"Sporobacter","Psychrobacter",-0.490609101582751,0.863310228591887,0.136689771408113
"ph2","Deinobacterium",-0.491251282598128,0.86349617329729,0.13650382670271
"Butyricicoccus","Brevibacterium",-0.491634858995829,0.863607219456805,0.136392780543195
"Atopostipes","Deinococcus",-0.493461678101479,0.864135891541799,0.135864108458201
"Millisia","Denitromonas",-0.494276460170671,0.86437158102597,0.13562841897403
"Lactobacillus","GW-34",-0.495534249615507,0.864735291755664,0.135264708244336
"Millisia","Bordetella",-0.495619624868805,0.864759973885472,0.135240026114528
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Nitriliruptor",-0.495807761638517,0.864814362056539,0.135185637943461
"Macrococcus","Porphyrobacter",-0.497057210744672,0.865175476636004,0.134824523363996
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Acinetobacter",-0.498159284492645,0.865493871871039,0.134506128128961
"Bifidobacterium","Sporobacter",-0.499016277802189,0.86574138107237,0.13425861892763
"ph2","Nitriliruptor",-0.499045524636409,0.86574982663481,0.13425017336519
"Roseburia","Porphyrobacter",-0.499675544845779,0.865931736583716,0.134068263416284
"Arthrobacter","Roseburia",-0.499684131303927,0.865934215545248,0.134065784454752
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Caldimonas",-0.500213023470447,0.866086896180299,0.133913103819701
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Porphyrobacter",-0.500359117056943,0.866129065745095,0.133870934254905
"Butyricicoccus","Sphingomonas",-0.50286197723045,0.866851191736635,0.133148808263365
"Prevotella","Lysobacter",-0.503262148570122,0.866966593523107,0.133033406476893
"Butyricimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.504042536689101,0.867191598405191,0.132808401594809
"Lactobacillus","Anaerorhabdus",-0.504093298484724,0.867206232243728,0.132793767756272
"Trueperella","Bordetella",-0.504633670585431,0.867361997837532,0.132638002162468
"Lacticigenium","Alistipes",-0.504690267853057,0.86737831073098,0.13262168926902
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Rhizobium",-0.50494222167383,0.867450927048277,0.132549072951723
"Nocardioides","Macellibacteroides",-0.505421019597298,0.867588905990993,0.132411094009007
"Succinispira","Cedecea",-0.506001327045235,0.867756108317664,0.132243891682336
"Atopococcus","Bordetella",-0.506294612496108,0.867840599561955,0.132159400438045
"Kocuria","[Clostridium]",-0.507891770660358,0.868300573148595,0.131699426851405
"Lactonifactor","Lysobacter",-0.508655154680324,0.868520337896679,0.131479662103321
"Kribbia","Lactobacillus",-0.508818558406879,0.86856737171243,0.13143262828757
"Alistipes","Flavobacterium",-0.509035934877886,0.868629936992125,0.131370063007875
"Macrococcus","Kocuria",-0.509420874887003,0.868740719342372,0.131259280657628
"Roseburia","Leifsonia",-0.509508970923914,0.86876607062083,0.13123392937917
"Succinivibrio","Syntrophococcus",-0.50955181787943,0.868778400364394,0.131221599635606
"Staphylococcus","CF231",-0.509744166103256,0.868833748798715,0.131166251201285
"ph2","Alysiella",-0.510978047309204,0.869188715788811,0.130811284211189
"Ornithinimicrobium","Isobaculum",-0.511083433772273,0.8692190269927,0.1307809730073
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Nocardioides",-0.512680339100114,0.869678198847169,0.130321801152831
"Succinispira","Coprococcus",-0.512981902228591,0.869764882663295,0.130235117336705
"Kribbia","Sphingomonas",-0.513002657738819,0.869770848482179,0.130229151517821
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Brevibacterium",-0.513402333798505,0.869885720597397,0.130114279402603
"Ochrobactrum","GW-34",-0.513760785488271,0.869988731389169,0.130011268610831
"Kocuria","ph2",-0.514267654822769,0.870134373192661,0.129865626807339
"Roseburia","Brevibacterium",-0.515264413701978,0.870420706814233,0.129579293185767
"Succinispira","Mucispirillum",-0.516333798017585,0.870727798458733,0.129272201541267
"Ochrobactrum","Serinibacter",-0.517713131252,0.87112373726469,0.12887626273531
"Lacticigenium","Sphingomonas",-0.51790799595672,0.871179658841022,0.128820341158978
"[Clostridium]","Coprococcus",-0.518497889737379,0.871348922572748,0.128651077427252
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acinetobacter",-0.519077278407488,0.87151513997391,0.12848486002609
"Corynebacterium","Selenomonas",-0.519158711197978,0.871538499206426,0.128461500793574
"ph2","Sphingomonas",-0.520859648831518,0.872026275071892,0.127973724928108
"Corynebacterium","Enhydrobacter",-0.521334400514201,0.872162370351473,0.127837629648527
"Lacticigenium","Brevibacterium",-0.522207702940387,0.872412661227583,0.127587338772417
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.522528285670961,0.872504523103164,0.127495476896836
"Dorea","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.522571111913199,0.872516794082842,0.127483205917158
"Acinetobacter","Succinivibrio",-0.52275865816524,0.872570529574899,0.127429470425101
"CF231","Butyricimonas",-0.52293383211236,0.872620717182545,0.127379282817455
"Corynebacterium","[Prevotella]",-0.524096833968458,0.872953845849956,0.127046154150044
"Rothia","Butyricicoccus",-0.52440098117055,0.873040944392229,0.126959055607771
"Millisia","Porphyrobacter",-0.525859363760005,0.873458460305928,0.126541539694072
"CF231","Alkanindiges",-0.526031720411845,0.873507790581127,0.126492209418873
"Micrococcus","Albidovulum",-0.526326405450036,0.873592126066288,0.126407873933712
"GW-34","Deinococcus",-0.527029039707698,0.873793179106961,0.126206820893039
"Staphylococcus","Oscillospira",-0.52732450394434,0.87387770996414,0.12612229003586
"Kribbia","Rothia",-0.529263905959853,0.874432360437288,0.125567639562712
"Serinibacter","Weissella",-0.529539812044397,0.874511238362434,0.125488761637566
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Alysiella",-0.529608528751082,0.874530882459585,0.125469117540415
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Beutenbergia",-0.529689193785127,0.87455394167116,0.12544605832884
"Bifidobacterium","Rothia",-0.530066977250033,0.874661928189982,0.125338071810018
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevibacterium",-0.530215717843434,0.874704440895162,0.125295559104838
"[Clostridium]","Cedecea",-0.53120771976747,0.874987919850174,0.125012080149826
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Enhydrobacter",-0.532924756852075,0.875478371192594,0.124521628807406
"Sporobacter","Serinibacter",-0.534118429044525,0.875819167706589,0.124180832293411
"Faecalibacterium","CF231",-0.534796087016823,0.876012581820839,0.123987418179161
"Bifidobacterium","Barnesiella",-0.53530012751553,0.876156415121047,0.123843584878953
"Dietzia","Butyricimonas",-0.535388877676241,0.876181738475598,0.123818261524402
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Denitromonas",-0.536090810557403,0.87638199734973,0.12361800265027
"ph2","Albidovulum",-0.536774098187972,0.876576892858799,0.123423107141201
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bordetella",-0.536883114926845,0.876607983914944,0.123392016085056
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Denitromonas",-0.537177610399431,0.876691967112575,0.123308032887425
"Collinsella","CF231",-0.537808235889024,0.876871779648833,0.123128220351167
"Nocardioides","Butyricicoccus",-0.538828137354755,0.877162509844885,0.122837490155115
"Desulfovibrio","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.539460957271326,0.877342851247825,0.122657148752175
"Macrococcus","Enhydrobacter",-0.540390024253363,0.877607550176434,0.122392449823566
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Sphingomonas",-0.540504016018492,0.877640021882119,0.122359978117881
"Desulfovibrio","Olsenella",-0.540510675980684,0.877641919002472,0.122358080997528
"ph2","Deinococcus",-0.540877362457358,0.877746364976056,0.122253635023944
"Corynebacterium","Succinivibrio",-0.541372071819046,0.877887256946769,0.122112743053231
"Succinispira","Lacticigenium",-0.541862190412047,0.878026819183801,0.121973180816199
"Dietzia","Butyricicoccus",-0.541980163671293,0.878060408989977,0.121939591010023
"Kocuria","Millisia",-0.542595991090669,0.878235728916408,0.121764271083592
"Lactonifactor","Salinarimonas",-0.542936759833102,0.878332727340016,0.121667272659984
"Atopococcus","Kocuria",-0.543702921600984,0.878550773035055,0.121449226964945
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Alysiella",-0.543793060076243,0.878576422423298,0.121423577576702
"Faecalibacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.544578128983958,0.878799786351805,0.121200213648195
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Barnesiella",-0.545008360852621,0.878922169720568,0.121077830279432
"Roseburia","Nocardioides",-0.54513113933014,0.878957092050044,0.121042907949956
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Dietzia",-0.545675854955207,0.879112010768596,0.120887989231404
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Albidovulum",-0.546603350681621,0.879375730470662,0.120624269529338
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Dongia",-0.548002162611198,0.879773312453611,0.120226687546389
"Atopococcus","Enhydrobacter",-0.552308442275066,0.880996152737078,0.119003847262922
"Macrococcus","Denitromonas",-0.552331984216166,0.88100283320094,0.11899716679906
"Atopococcus","Albidovulum",-0.5566727291137,0.882233735784826,0.117766264215174
"Brevibacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.556788553056969,0.882266556392389,0.117733443607611
"Millisia","Enhydrobacter",-0.557787721364439,0.88254963638439,0.11745036361561
"Macellibacteroides","Petrimonas",-0.558286503941925,0.882690915310089,0.117309084689911
"Macrococcus","Alysiella",-0.558714724715136,0.882812189742285,0.117187810257715
"Arthrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.558935247347605,0.882874636442684,0.117125363557316
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Denitromonas",-0.560234700564539,0.883242520648927,0.116757479351073
"Ornithinimicrobium","Selenomonas",-0.560756658400494,0.883390247399328,0.116609752600672
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Lacticigenium",-0.56175639523223,0.883673128264131,0.116326871735869
"Macellibacteroides","Acholeplasma",-0.56253609716165,0.883893686243332,0.116106313756668
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Beutenbergia",-0.562581820383423,0.883906618479413,0.116093381520587
"Lactonifactor","Dietzia",-0.562890196182559,0.88399383374053,0.11600616625947
"Faecalibacterium","Dietzia",-0.563808706664924,0.884253557150019,0.115746442849981
"Nocardioides","Butyricimonas",-0.564276953898474,0.88438593212988,0.11561406787012
"Micrococcus","Alysiella",-0.564531147940959,0.884457785295872,0.115542214704128
"Alistipes","Coprococcus",-0.565145077454649,0.884631301010384,0.115368698989616
